Titre,Date de publication,URL,Contenu,sentiment_finbert,sentiment_label,sentiment_score,sentiment_numerique
Airbus' new wings will make planes more fuel efficient - USA TODAY,"Wed, 19 Aug 2015 07:00:00 GMT",https://news.google.com/rss/articles/CBMiggFodHRwczovL3d3dy51c2F0b2RheS5jb20vc3RvcnkvdHJhdmVsL3JvYWR3YXJyaW9ydm9pY2VzLzIwMTUvMDgvMTkvYWlyYnVzLW5ldy13aW5ncy13aWxsLW1ha2UtcGxhbmVzLW1vcmUtZnVlbC1lZmZpY2llbnQvODMwNzE2MTAv0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"Airbus' new wings will make planes more fuel efficient

Developing wings that are lighter and more efficient is a major focus for aircraft manufacturers these days, essentially because it'll help carriers make bank. Airbus just started production on wings for its new Airbus A350-1000.

From Airbus:

At 32 metres long by six metres wide, the A350 XWB wing is the largest single part made from carbon fibre composite material in use in civil aviation today. They are designed and developed at Airbus’ facility in Filton, near Bristol, where a number of other systems are designed and tested including fuel systems and landing gear.



To improve efficiency at higher speeds, the A350 XWB can deflect its wing flaps differentially, optimising the wing profile and providing better load control.

According to Airbus, these are the largest single parts made from carbon composite material in civil aviation history. Meanwhile, Forbes reports United Airlines, Cathay Pacific and Japan Airlines are just a few carriers who've already ordered the new aircraft, and are hoping to capitalize on its aerodynamic prowess.","{'label': 'Positive', 'score': 0.944993257522583}",positive,0.944993257522583,1
First Airbus A350-1000 wing goes into production - Aerospace Manufacturing and Design,"Thu, 27 Aug 2015 07:00:00 GMT",https://news.google.com/rss/articles/CBMiXWh0dHBzOi8vd3d3LmFlcm9zcGFjZW1hbnVmYWN0dXJpbmdhbmRkZXNpZ24uY29tL25ld3MvYWlyYnVzLWEzNTAtMTAwMC13aW5nLXByb2R1Y3Rpb24tMDgyNzE1L9IBAA?oc=5&hl=en-US&gl=US&ceid=US:en,,"{'label': 'Neutral', 'score': 0.9999972581863403}",neutral,0.9999972581863403,0
Airbus' record deal with IndiGo - DW (English),"Mon, 17 Aug 2015 07:00:00 GMT",https://news.google.com/rss/articles/CBMiQmh0dHBzOi8vd3d3LmR3LmNvbS9lbi9haXJidXMtaW4tcmVjb3JkLWRlYWwtd2l0aC1pbmRpZ28vYS0xODY1MzAzNdIBQmh0dHBzOi8vYW1wLmR3LmNvbS9lbi9haXJidXMtaW4tcmVjb3JkLWRlYWwtd2l0aC1pbmRpZ28vYS0xODY1MzAzNQ?oc=5&hl=en-US&gl=US&ceid=US:en,"India's largest domestic airline IndiGo has ordered 250 A320neo next-generation planes from Airbus, the plane maker has said. It is the European aviation giant's largest ever contract by number.

Airbus announced Monday that it had reached a deal with India's low-cost airline IndiGo to deliver 250 A320neo aircraft.

The Indian carrier already operates a fleet of A320s, having previously ordered 280 planes. With the latest announcement, the number of A320neo medium-haul aircraft IndiGo has so far ordered rises to 530.

The order is valued at around $26.5 billion (24 billion euros) at catalog prices.

The deal comes at a time when India's air passenger market is seeing rapid expansion, boosted by a growing economy and fast-expanding middle class.

Fuel efficiency matters

Smaller passenger planes are increasingly in demand around Asia as budget carriers expand their reach to less prominent cities.

Airbus says the A320neo is also designed to be fuel-efficient, consuming 15 percent less fuel - a significant selling point for airlines in the cut-throat medium-haul sector.

With the latest deal, Airbus' order book for the A320neo has crossed to over 4,100 aircraft, reflecting its popularity with airlines.

sri/hg (AFP, Reuters, dpa)","{'label': 'Positive', 'score': 0.946807324886322}",positive,0.946807324886322,1
Airbus patents jet to fly London-New York in 1 hour - Business Insider,"Mon, 03 Aug 2015 07:00:00 GMT",https://news.google.com/rss/articles/CBMicGh0dHBzOi8vd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vYWlyYnVzLWp1c3QtcGF0ZW50ZWQtYS1qZXQtdGhhdC1jYW4tZmx5LWZyb20tbG9uZG9uLXRvLW5ldy15b3JrLWluLTEtaG91ci0yMDE1LTfSAXRodHRwczovL3d3dy5idXNpbmVzc2luc2lkZXIuY29tL2FpcmJ1cy1qdXN0LXBhdGVudGVkLWEtamV0LXRoYXQtY2FuLWZseS1mcm9tLWxvbmRvbi10by1uZXcteW9yay1pbi0xLWhvdXItMjAxNS03P2FtcA?oc=5&hl=en-US&gl=US&ceid=US:en,"Last month, the US Patent and Trademark Office approved an application from Airbus' Marco Prampolini and Yohann Coraboeuf for an ""ultra-rapid air vehicle and related method of aerial locomotion.""

Advertisement

In other words, Airbus just patented a hypersonic jet.

Airbus expects the jet to reach speeds as high as Mach 4.5 — or 4 1/2 times the speed of sound.

According to PatentYogi's Deepak Gupta, this means the Airbus jet could make the trip from London to New York in just one hour. That's a significant improvement over the 3 1/2 hours it took for the now retired Mach 2 Concorde to make the same trip. The Concorde was a joint venture between Airbus' two predecessors, France's Aerospatiale and British Aerospace.

The hypersonic jet would also demolish the seven to eight hours it takes a conventional airliner, such as Airbus' own A330, to cross the Atlantic.

Advertisement

In addition, Airbus thinks the patented craft would be able to complete trips like Paris to San Francisco or Tokyo to Los Angeles in just three hours.

In the patent, Airbus describes the craft as ""an air vehicle including a fuselage, a gothic delta wing distributed on either side of the fuselage, and a system of motors able to propel the air vehicle.""

The jet is powered by three different types of engines that work in sequential order to get the craft aloft, into cruising altitude, and then up to its cruising speed of more than 3,000 mph.

Related stories

To get off the ground, the craft will use two turbojets mounted under the fuselage as well as a rocket motor mounted in the rear. As the Airbus lifts off the runway, it will climb vertically like the Space Shuttle. Right before the jet reaches the speed of sound, the turbojets shut down and retract into the belly of plane — leaving only the rocket motor to guide it up to an altitude of more than 100,000 feet.

Advertisement

At cruising altitude, the rocket motor will shut down and retract into the fuselage. Then the plane's pair of wing-mounted ramjets take over and propel the aircraft to a top speed of Mach 4.5.

Airbus suggests it will be powered by various forms of hydrogen stored aboard the craft.

According to Airbus, much of the plane's aerodynamics are designed to limit and reduce the sonic boom it will create when it reaches supersonic speed. In the 1970s, the Concorde was beset by complaints of sonic booms and noise pollution created by its four Rolls-Royce Olympus turbojet engines. Consequently, it was prevented from operating over land.

As a result, the supersonic Anglo-French airliner was never able to become the financially viable mainstream passenger transport its creators had hoped for. Instead, the 14 production Concordes spent their 27-year career shuttling well-heeled VIPs across the Atlantic.

Advertisement

Airbus Group

Airbus believes the hypersonic jet could have both civilian and military applications. In civilian trim, the craft could serve as private jet or as an airliner with room for 20 passengers. In military trim, the jet could serve as a hypersonic transport for commandos or as a reconnaissance plane like the SR71 Blackbird.

In addition, Airbus has also proposed a variant armed with high-power electromagnetic pulse weapons to conduct precision strikes on high-value targets.

As with most patented ideas, it's unlikely the jet will ever enter production. But technology derived from the hypersonic plane could make its way into Airbus' other less extreme products.

Airbus Group

For more information on the Airbus jet, check out the full patent at the USPTO database or this video from PatentYogi:","{'label': 'Positive', 'score': 0.9741277694702148}",positive,0.9741277694702148,1
NHV Logs First 1000 Hours with Airbus Helicopters H175 | AIN - Aviation International News,"Thu, 27 Aug 2015 07:00:00 GMT",https://news.google.com/rss/articles/CBMidmh0dHBzOi8vd3d3LmFpbm9ubGluZS5jb20vYXZpYXRpb24tbmV3cy9idXNpbmVzcy1hdmlhdGlvbi8yMDE1LTA4LTI3L25odi1sb2dzLWZpcnN0LTEwMDAtaG91cnMtYWlyYnVzLWhlbGljb3B0ZXJzLWgxNzXSAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"NHV Logs First 1,000 Hours with Airbus Helicopters H175

Dutch operator NHV operating two H175 medium twins in the North Sea. German operator HTM receives H135 for offshore windfarm ops.","{'label': 'Neutral', 'score': 0.9999985694885254}",neutral,0.9999985694885254,0
"Singapore Airlines pushes Boeing, Airbus for 18-hour flights - Runway Girl Network","Sun, 30 Aug 2015 07:00:00 GMT",https://news.google.com/rss/articles/CBMiYmh0dHBzOi8vcnVud2F5Z2lybG5ldHdvcmsuY29tLzIwMTUvMDgvc2luZ2Fwb3JlLWFpcmxpbmVzLXB1c2hlcy1ib2VpbmctYWlyYnVzLWZvci0xOC1ob3VyLWZsaWdodHMv0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"Will an airline ever again fly nonstop between the US and southeast Asia? Singapore Airlines would certainly like to bring back the all-business flights it decided to cut in 2013, from its Changi hub to Newark and Los Angeles. The carrier has this summer been pushing Boeing and Airbus to offer long-range premium cabin configurations of the 787 and A350, and earlier this month Airbus’ Kiran Rao spoke to Bloomberg about Airbus’ work to do so.

It’s all about making the most of new-generation composite twinjets, which are a significant step forward from the four-engined Airbus A340-500 aircraft designed and built during a previous (and now superseded) ETOPS paradigm, which Singapore Airlines used to use for its ultra-longhaul all-business nonstops (pictured above).

With Boeing recently adjusting the advertised example ranges of its own composite twinjet 787 family downwards — the 787-9 stretch officially dropped to 7,635nm from 8,300nm, in comparison with the Newark-Singapore polar Great Circle route at 8285nm — and the A350-900’s example three-class range of 7,600nm, the two aircraft would appear roughly neck-and-neck. Will the compact size of the 787 or the bigger fuel tanks of the A350 make the economic difference?

Singapore Airlines’ successor flights to the nonstops, using the Airbus A380 to New York and LA with upper deck business class cabins that feel very similar to the A350, have to stop — the former in Frankfurt and the latter in Narita — which can feel disjointed, particularly on the eastbound redeye leg from New York. The sub-eight hour flight (especially with tailwinds in winter) and 9pm departure can mean night owls only have a couple of hours’ opportunity for a nap after dinner before arriving in Germany the next morning.

I flew on the world’s longest ever commercial nonstop flight, SQ21, aboard SQ’s all-business 100-seater A340-500, shortly before it was cut, and the odd thing about the experience was that the nineteen-hour nonstop wasn’t all that markedly different, #paxex–wise, from the fifteen-hour flight returning from Taipei to New York later that week.

Dinner on departure from Newark was the usual impressive Singapore Airlines fare. How the carrier manages to get even halfway decent food out of a New York area airport is beyond me, not least because the month before I had flown to Helsinki in Finnair business from JFK and experienced a meal I called the Prawns of Misery and the Asparagus of Despair; upon showing a photo of the meal to Finnair’s service team, the response was sighs, shaken heads and an unprintable selection of epithets about outstation US catering operations.

Second dinner — after a seriously good and much-needed eight-hour sleep and a generous helping of Bollinger Champagne — was a selection of perfect noodle soups or rice dishes, ideal to slurp at while enjoying a film.

And it’s that second dinner-and-a-movie phase that was the uniqueness of the flight for me. Over the polar regions, half-watching a film and then spotting a glorious sunset and switching to music while staring out the window, it was that twilight period between first sleep and second sleep, with no noise but the quiet thrum of the A340-500’s Rolls-Royce engines that brought the passenger experience magic.

Of course, many of my fellow passengers on that flight slept through the night, and that’s the beauty of an ultra-longhaul nonstop compared with two shorter connecting flights: sleep is up to the passenger, their body, and the schedule they want to maintain on arrival. It’s the absence of the discombobulation often experienced by passengers blearily transiting a network carrier megahub in the middle of the night, and the need to pack up, disembark, walk around the terminal for a bit, and then reboard and unpack again.

NYC-Singapore used to be the longest flight in the world, with that record currently held by Qantas’ DFW-Sydney Airbus A380 flights and soon to be supplanted by Emirates’ Dubai-Panama City Boeing 777-200LR service. Can Singapore Airlines regain that title with a newer aircraft?","{'label': 'Neutral', 'score': 0.9999682903289795}",neutral,0.9999682903289795,0
Airbus eyes legal action against Japan over helicopter deal - CNBC,"Mon, 24 Aug 2015 07:00:00 GMT",https://news.google.com/rss/articles/CBMiYGh0dHBzOi8vd3d3LmNuYmMuY29tLzIwMTUvMDgvMjQvYWlyYnVzLWV5ZXMtbGVnYWwtYWN0aW9uLWFnYWluc3QtamFwYW4tb3Zlci1oZWxpY29wdGVyLWRlYWwuaHRtbNIBZGh0dHBzOi8vd3d3LmNuYmMuY29tL2FtcC8yMDE1LzA4LzI0L2FpcmJ1cy1leWVzLWxlZ2FsLWFjdGlvbi1hZ2FpbnN0LWphcGFuLW92ZXItaGVsaWNvcHRlci1kZWFsLmh0bWw?oc=5&hl=en-US&gl=US&ceid=US:en,"The deal — estimated to be worth $2 billion to the Bell-Fuji consortium — throws a lifeline to the Japanese group's helicopter operations, which have been struggling to secure orders since 2007. The Bell-Fuji helicopters will be delivered over a 20-year period from 2021.

There was industry-wide surprise in July when the defence ministry awarded a contract to a consortium of Bell Helicopter of the US and Japan's Fuji Heavy Industries to supply 150 military helicopters to the self-defence forces.

Airbus is eyeing legal action against Japan's ministry of defence after losing out on a multibillion-dollar deal to supply helicopters to the country's ground self-defence forces, said people familiar with the situation.

Airbus teamed up with Kawasaki Heavy Industries to bid for the contract, known as the UH-X program.

Legal action by Airbus against Japan's defence ministry over the tender process is described by western diplomats and industry insiders as ""one of several possible avenues of complaint"" being considered by the European aerospace group. The Airbus-Kawasaki bid, which proposed a new version of the Airbus H160 helicopter, was seen as the strong favourite until just a few weeks before the defence ministry's decision was unveiled.

More from the Financial Times:

Airbus upbeat despite charge on A400M programme

French stunt pilot pips Airbus to fly electric plane overChannel

Airbus has hopes for Chinese wide-body jet order

Bell-Fuji offered a cheaper, modestly modified version of the Bell 412EPI — a derivative of a helicopter that has been in use since before the Vietnam war.

Airbus declined to comment on the possibility of taking legal action against the Japanese defence ministry.

However, some of its senior executives have alleged privately that the Japanese selection process was not transparent, may have come under political pressure and failed to give appropriate weighting to the future export potential of its proposed design, said people familiar with the situation.

It remains unclear whether Kawasaki plans to join Airbus in any complaint against the Japanese defence ministry and the company had no immediate comment.

Richard Thornley, managing director for Bell Helicopter in Japan, said the Bell-Fuji proposal would deliver a cost-effective, capable and reliable replacement for the ground self-defence forces' current fleet of ageing Bell-Fuji UH-1J aircraft.

Read MoreAirbus secures its biggest deal ever

""The Fuji-Bell team offered the best value proposition for Japan based on the proven Bell 412EPI design, and the best opportunity to further Japan's economic and industrial advancement with the lowest amount of risk to cost and delivery schedule,"" he added.

A spokesman for the Japanese defence ministry declined to comment on any potential legal action by Airbus but said the selection process had been appropriate, fair and fully transparent.

One industry veteran familiar with Airbus said the company may have lost the helicopter contract after lobbying by the US government on Bell Helicopter's behalf. ""When there is a US bidder involved there is always the feeling that pressure may have come directly from the US,"" he added.","{'label': 'Neutral', 'score': 0.9706485867500305}",neutral,0.9706485867500305,0
Airbus Targets Latin America With ACJneo - Aviation International News,"Tue, 11 Aug 2015 07:00:00 GMT",https://news.google.com/rss/articles/CBMiaGh0dHBzOi8vd3d3LmFpbm9ubGluZS5jb20vYXZpYXRpb24tbmV3cy9idXNpbmVzcy1hdmlhdGlvbi8yMDE1LTA4LTExL2FpcmJ1cy10YXJnZXRzLWxhdGluLWFtZXJpY2EtYWNqbmVv0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"Airbus Targets Latin America With ACJneo

The ACJneo from Airbus Corporate Jets not only brings in greater range and fuel efficiency, but also improved cabin comfort","{'label': 'Positive', 'score': 1.0}",positive,1.0,1
Airbus Helicopters promotes H145 light twin - Aviation International News,"Sat, 08 Aug 2015 07:00:00 GMT",https://news.google.com/rss/articles/CBMicGh0dHBzOi8vd3d3LmFpbm9ubGluZS5jb20vYXZpYXRpb24tbmV3cy9idXNpbmVzcy1hdmlhdGlvbi8yMDE1LTA4LTA4L2FpcmJ1cy1oZWxpY29wdGVycy1wcm9tb3Rlcy1oMTQ1LWxpZ2h0LXR3aW7SAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"Airbus Helicopters promotes H145 light twin

With upgraded engines and avionics, new version targets oil-and-gas applications","{'label': 'Positive', 'score': 0.5045322775840759}",positive,0.5045322775840759,1
Airbus patents design for Mach 4-plus supersonic jet - New Atlas,"Wed, 05 Aug 2015 07:00:00 GMT",https://news.google.com/rss/articles/CBMiP2h0dHBzOi8vbmV3YXRsYXMuY29tL2FpcmJ1cy1wYXRlbnQtbWFjaC00LXN1cGVyc29uaWMtamV0LzM4NzgyL9IBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"If there's one area where the 21st century has gone backwards technologically, it's in supersonic passenger flight. With the grounding of the Concorde fleets in 2003, flying faster than the speed of sound reverted to a military monopoly, but that hasn't kept engineers from trying for a revival. Now Airbus' Marco Prampolini and Yohann Coraboeuf have been granted a US patent for an ""ultra-rapid air vehicle"" designed to fly at 20 km (12.4 mi) higher than conventional aircraft and over four times the speed of sound – twice the speed of Concorde.

Even in its heyday, civilian supersonic flight held on by the skin of its teeth. Concorde may have carried the wealthy and glamorous across the Atlantic in under three hours, but only 20 were ever built after an Anglo-French development program in the 1960s that was compared to the Apollo Moon landings in cost and complexity.

A combination of sonic booms, restrictive US FAA regulations, and the Arab oil embargo of the 1970s made the Concorde economically unviable and it ended up as a tiny fleet, only flying with British Airways and Air France because of French and British government pressure. Meanwhile, the Soviet Union's Tupolev TU-144 ""Concordski"" had an extremely short career after a fatal crash at the Paris Air Show in 1973.

The Airbus patent takes the idea of the Concorde, boosts the performance and reduces the impact of the infamous sonic boom. According to Airbus, the craft is essentially a flying tanker with most of the fuselage made up of liquid oxygen and ecofriendly liquid hydrogen. Forward of this is a passenger cabin for 24 people, with the cockpit in the bow.

Cutaway of the Airbus supersonic aircraft

It's also a very odd looking airplane with a gothic delta wing that gives it a strangely truncated look, as if it had been whittled down to fit into an unusually narrow hangar. The gothic delta is similar to a conventional delta wing with a 70 to 75-degree sweep, except that the leading edges of the wings are curved into the shape of a gothic window frame. Behind these, set on cylinders, are trapezoidal fins on the trailing edge of each wing. These not only take on the tasks of a conventional tail's rudder and elevators, but also alter the center of pressure as the fuel and oxygen are burned to keep the aircraft properly trimmed.

But what really sets the Airbus dsign apart is its suite of propulsion systems used to keep it aloft. On a typical flight, it would take off like a conventional plane using ordinary turbojet engines, but once in the air, an open door in the stern of the plane reveals a rocket motor. When this fires, it sends the aircraft into a near vertical trajectory, accelerating it to supersonic speeds.

The Airbus supersonic aircraft uses three propulsion systems

As the airplane approaches Mach one, the turbojets shut down and retract into the fuselage. On completion of the acceleration phase the plane is now flying at anywhere from Mach 4 to Mach 4.5 at an altitude of 30,000 to 35,000 m (100,000 to 150,000 ft). The rocket motor shuts down and is again concealed as the aft door slides shut to reduce drag. A ramjet now kicks in and the aircraft cruises along its flight path and can cover a range of 9,000 km (5,600 mi) in three hours – the equivalent of Tokyo to Los Angeles or Paris to San Francisco. Meanwhile, the wing fuselage design dissipates the sonic shock wave over 110 to 175 km (68 to 109 mi) and angles it at 11 to 15 degrees so it doesn't reach the ground. At the end of the journey, split flaps reduce speed and the turbojets take over for approach and landing.

Airbus says that the supersonic passenger craft can operate from conventional airports so long as they can supply the cryogenic propellants. It wouldn't interfere with existing air corridors, would operate in all weather, and only the rocket motor requires special maintenance. According to its specifications, it could carry two or three tons of cargo, which is equivalent to 24 passengers and luggage.

It's highly unlikely that the Airbus supersonic will ever be built, but if it is, a ticket won't be cheap. The company sees it as catering to VIP passengers who need to make round-trip transcontinental trips in a single day. Alternatively, the craft could also have military applications as a fast strike craft invulnerable to conventional anti-aircraft weapons and interceptors, yet capable of operating over long distances to employ EMP weapons against high-value targets.

Sources: US Patent Office, Business Insider","{'label': 'Neutral', 'score': 0.9978445768356323}",neutral,0.9978445768356323,0
