Titre,Date de publication,URL,Contenu,sentiment_finbert,sentiment_label,sentiment_score,sentiment_numerique
Airbus A380 marks the start of modernisation for British Airways' fleet - Times of Malta,"Thu, 04 Jul 2013 07:00:00 GMT",https://news.google.com/rss/articles/CBMibmh0dHBzOi8vdGltZXNvZm1hbHRhLmNvbS9hcnRpY2xlL0FpcmJ1cy1BMzgwLW1hcmtzLXRoZS1zdGFydC1vZi1tb2Rlcm5pc2F0aW9uLWZvci1Ccml0aXNoLUFpcndheXMtZmxlZXQuNDc2NzA40gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"British Airways received its first Airbus A380 jet at Heathrow airport yesterday, marking the start of modernising its aging fleet with new, more fuel-efficient planes able to better compete with fast-growing rivals.

BA, part of International Airlines Group, which received the first of its lightweight Boeing Dreamliners in June, will become the first airline in Europe to fly both new planes when it launches passenger services with the two planes in September.

The aircraft are the centrepiece of a 10-year, £9.82 billion (€10.8 billion) upgrade to BA’s long-haul fleet, which will include retiring the older and less fuel-efficient Boeing 747-400 jumbos.

“Over the next 12 months we will take delivery of new long-haul aircraft at an average rate of one every two weeks,” said BA chief executive Keith Williams.

BA has 12 A380s and 42 Dreamliners on order for delivery over the next 10 years.

BA’s fleet modernisation program also includes orders for six new Boeing 777-300ERs along with 18 Airbus A350 jets.

BA’s long-haul fleet has put it at a “cost and quality” disadvantage to rivals, especially deep-pocketed Middle Eastern carriers such as Emirates, with newer, more cost-effective planes that are also more comfortable with superior facilities, according to Davy analyst Stephen Furlong.

IAG will need to wring all the profit it can get from its new jets if operational problems at its Spanish carrier Iberia continue to wipe out progress at BA.

IAG, Europe’s third-biggest airline group by market value, had an operating loss of €278 million in the year’s first three months, with Iberia contributing €202 million of that as it suffered from competition from low-cost rivals and high-speed trains and labours disputes.

BA broke even during the quarter, helped by strength in business and first-class traffic.

The two new planes also promise more fuel-efficient flying and significantly reduced noise at the carrier’s Heathrow hub.

Their arrival will be welcomed by bosses at Heathrow who plan to name and shame airlines found guilty of breaking noise limits as the airport seeks to win more public support for plans to build a third runway.

Noise produced by airlines using Heathrow affects 700,000 local residents, according to Britain’s Civil Aviation Authority, more than any other airport in Europe. This has held back the airport’s campaign for expansion.","{'label': 'Positive', 'score': 0.8928224444389343}",positive,0.8928224444389343,1
China Southern's Kangaroo Route combo: Airbus A380 + Boeing 787 - Executive Traveller,"Wed, 24 Jul 2013 07:00:00 GMT",https://news.google.com/rss/articles/CBMiXWh0dHBzOi8vd3d3LmV4ZWN1dGl2ZXRyYXZlbGxlci5jb20vY2hpbmEtc291dGhlcm4tcy1jYW50b24tcm91dGUtY29tYm8tYWlyYnVzLWEzODAtYm9laW5nLTc4N9IBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"China Southern is set to serve up its two newest flagship aircraft on the Sydney-London route from October 27, tempting travellers with both the Airbus A380 and Boeing 787 Dreamliner on each leg of the 23 hour trip.

Provided passengers can overcome any nervousness regarding the trouble-prone Boeing 787, the lure of flying on both aircraft will be another factor in favour of China Southern's 'Canton Route' as it lines up in the ranks of Kangaroo Route contenders.

Read: The other Kangaroo Routes – eight one-hop ways to get to London

China Southern's superjumbo will carry 506 passengers in first, business and economy class from China Southern's hub in Guangzhou, with flight CZ326 leaving Sydney at 9.50am to reach Guangzhou at 5.30pm.

After an overnight short stopover in Guangzhou it's time to continue your journey to London on one of China Southern's new Boeing 787s.

The Dreamliner departs Guangzhou at 9.05am (flight CZ303), arriving in London at 3.25pm.

But you'll need to be a bit flexible with your travel schedule.

First of all, the Guangzhou-London Dreamliner service will initially run only five days a week, skipping Mondays and Wednesdays.

And with only 228 seats on the Boeing 787 – some 278 less than the Airbus A380 – there could be a few days between flights in order to snare a seat on the superjumbo.

This is probably a good time to mention the new visa-free transit rules which come into effect from August 1st and let you stay in bustling Guangzhou, or any city in the Guangdong Province – including Shenzhen – for up to 72 hours without a Chinese visa.

When it's time to head home, the London-Sydney flight is a fairly seamless affair.

Catch China Southern's Boeing 787 CZ304 flight out of London at 10.35pm, wheels-down in Guangzhou at 5.35pm – three hours later you're back in the air on the daily A380 service to Sydney (CZ325), which lands at 8.30am.

Follow Australian Business Traveller on Twitter: we're @AusBT","{'label': 'Neutral', 'score': 0.9999973773956299}",neutral,0.9999973773956299,0
"Airbus delivers its 1,000th A330 – Australian Aviation - Australian Aviation","Sat, 20 Jul 2013 07:00:00 GMT",https://news.google.com/rss/articles/CBMiSmh0dHBzOi8vYXVzdHJhbGlhbmF2aWF0aW9uLmNvbS5hdS8yMDEzLzA3L2FpcmJ1cy1kZWxpdmVycy1pdHMtMTAwMHRoLWEzMzAv0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"You're out of free articles for this month.

Get unlimited news articles and more by creating a free account

Username or email already exists! Login here.

If your email is already registered you will have provided it to us previously for one of our events/webcasts/newsletters.

You can use your existing password to login, or if you can't remember it, you can reset it using the link provided here.","{'label': 'Neutral', 'score': 0.9997593760490417}",neutral,0.9997593760490417,0
"Garuda considering all economy-class Airbus 380, Boeing 747-8I - Executive Traveller","Wed, 03 Jul 2013 07:00:00 GMT",https://news.google.com/rss/articles/CBMiYGh0dHBzOi8vd3d3LmV4ZWN1dGl2ZXRyYXZlbGxlci5jb20vZ2FydWRhLWNvbnNpZGVyaW5nLWFsbC1lY29ub215LWNsYXNzLWFpcmJ1cy0zODAtYm9laW5nLTc0Ny04adIBAA?oc=5&hl=en-US&gl=US&ceid=US:en,"Garuda Indonesia is looking at ‘convertible’ versions of the Airbus A380 and Boeing 747-8I which could be transformed into all-economy aircraft during off-peak travel seasons.

All business class seats would be temporarily removed and replaced with economy seats, for a maximum capacity as high as 850 seats in the A380.

“Both these aircraft have this ‘quick change’ feature for converting business class into all economy class in two weeks” Garuda Indonesia CEO Emirsyah Satar told Australian Business Traveller, adding that “we would order the aircraft with a minimum of two classes” to facilitate the change.

“We are looking at both aircraft now to see which is more efficient for us” Satar said.

The Indonesian flag-carrier expects to place an order for either the A380 or 747-8I by year’s end, primarily to ferry Muslims from Jakarta to Saudi Arabia during the Hajj and Umrah religious pilgrimages.

Indonesia is the world’s most populous Muslim state, but while these big birds would be fitted with both business class and economy cabins during those high traffic periods, Garuda wants the flexibility outside those peak travel seasons to maximise the number of bums on seats.

“Saudi Arabia doesn’t issue any visas before or after the three-month Haaj period” Satar said, “so there is basically no traffic at all. That gives us time to put the aircraft in hangar and convert them.”

Satar expects the converted aircraft would then “fly to the Middle East and also the growing market in China and Japan.”

Airbus is already tempting potential A380 buyers with a 600-seat A380 using a two-class configuration.

Read: Airbus supersizes the A380 superjumbo

The A380 vs 747-8I decision is part of a larger fleet review to determine Garuda’s needs through to 2025, which also puts the Boeing 787, 777X and Airbus A350 on the slate.

However, Satar said he has no plans to begin flights to the USA, choosing to focus instead on growing the European and Asian market.

“In terms of Indonesia, the US is not a very big market” he explained.

“We prefer to be more dominant in Europe – we have London and Amsterdam, we will also fly to Germany – either Frankfurt or Munich, we have not decided – and either Rome or Milan, so we will be more concentrating more on this.”

David Flynn is attending the launch of Garuda’s new Boeing 777-30ER in Jakarta as a guest of Garuda Indonesia.

Follow Australian Business Traveller on Twitter: we're @AusBT","{'label': 'Neutral', 'score': 0.999994158744812}",neutral,0.999994158744812,0
British Airway's A380 delivery a 'proud moment' for Welsh engineering - GOV.UK,"Thu, 04 Jul 2013 07:00:00 GMT",https://news.google.com/rss/articles/CBMiZWh0dHBzOi8vd3d3Lmdvdi51ay9nb3Zlcm5tZW50L25ld3MvYnJpdGlzaC1haXJ3YXlzLWEzODAtZGVsaXZlcnktYS1wcm91ZC1tb21lbnQtZm9yLXdlbHNoLWVuZ2luZWVyaW5n0gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"British Airways (BA) has become the first UK operator of the Airbus A380 after taking delivery of the first of the 12 aircraft it has on order. The flagship aircraft – with wings made in Airbus’ North Wales Factory in Broughton, will fly on routes from London Heathrow to Los Angeles and Hong Kong.

The news comes just weeks after the milestone maiden flight of Airbus’ new A350 XWB aircraft, and a successful display to the Paris International Airshow where the company took orders and commitment to ordering aircraft to over £40billion. The orders will strengthen the busy order book of the Broughton wing factory and secures the jobs of the 6,000 strong employee roster.

During his recent visit to the Paris Air Show, the Secretary of State for Wales took the opportunity to visit the Airbus stand, and today welcomed the news that the largest passenger aircraft on the market has been delivered to an UK operator.

Secretary of State for Wales, David Jones said:

To see the flagship Airbus A380 in BA livery is a proud moment for everyone in the aerospace industry in Wales – none more so for those employees in North Wales who manufactured the ‘made in Wales’ wings that will fly thousands of people around the world every year.

Aerospace is one of our most important manufacturing industries, with Britain leading the way in Europe. The standard of British engineering ingenuity that has gone into the development of this, and all other aircraft in the Airbus roster, is testament to the talent and skills that we have in our aviation workforce.

NOTES TO EDITORS:

*Airbus currently has 262 firm orders for the A380, from 20 customers. Aside from its 12 firm orders, British Airways also has options for a further seven aircraft.

*All BA’s A380s will be powered by Derby-built Rolls-Royce Trent 900 engines. An A380 with Rolls-Royce engines is around 40 per cent British made, with around 20 per cent of the airframe alone being manufactured in the UK.

*There are some 1,200 UK staff working directly on design and manufacturing the A380 at Filton and Broughton, with a further supply chain of 400 companies across the UK.

To be attributed to UggBoyUggGirl on Flickr","{'label': 'Positive', 'score': 0.9997153878211975}",positive,0.9997153878211975,1
British Airways flying high with delivery of new Airbus - This is Money,"Fri, 05 Jul 2013 07:00:00 GMT",https://news.google.com/rss/articles/CBMicGh0dHBzOi8vd3d3LnRoaXNpc21vbmV5LmNvLnVrL21vbmV5L21hcmtldHMvYXJ0aWNsZS0yMzU2MjM4L0JyaXRpc2gtQWlyd2F5cy1mbHlpbmctaGlnaC1kZWxpdmVyeS1uZXctQWlyYnVzLmh0bWzSAXRodHRwczovL3d3dy50aGlzaXNtb25leS5jby51ay9tb25leS9tYXJrZXRzL2FydGljbGUtMjM1NjIzOC9hbXAvQnJpdGlzaC1BaXJ3YXlzLWZseWluZy1oaWdoLWRlbGl2ZXJ5LW5ldy1BaXJidXMuaHRtbA?oc=5&hl=en-US&gl=US&ceid=US:en,"CITY FOCUS: British Airways flying high with delivery of new Airbus

As career make-or-break moments go, spare a thought for British Airways Captain James Basnett yesterday. Not only was he flying his airline’s latest new ‘boys’ toy’ – the £300m double-decker Airbus A380 superjumbo flight BA9158 – which he was delivering from the factory in Toulouse to BA’s engineering headquarters at Heathrow.



But he also had his big boss in the back seat of the world’s largest commercial jet, along with up to 50 VIP guests and a small but no less eagle-eyed group of journalists eager to seize on any perceived crack in the façade. So no pressure.



‘You’ve never seen a bigger smile on the face of a captain in your life’, Captain Basnett said just seconds after its vast rubber tyres kissed the tarmac to a spontaneous burst of applause from passengers.



Boys' toy: Heathrow takes delivery of the £300m double-decker Airbus A380 superjumbo.

But Captain Basnett – and BA’s chief executive Keith Williams – can for the moment breathe a sigh of relief. For the Airbus has landed. And for Williams, who has now added the first of 12 superjumbos to the BA fleet he is ‘refreshing’, the question could well now be: ‘Does my BA look big in this?’ Indeed it does.

BA is now a significant part of the International Airlines Group, a low-key title for the ambitious umbrella group that encompasses BA and Iberia and which has BA’s former boss Willie Walsh at its helm.



If feisty pilot Walsh carries the mantle of a wartime leader – just think of the bitter battles he had with the cabin crew union BASSA before peace was re-established – Williams seems to have a demeanour more suited to post-war reconstruction.



All aboard: British Airways chief executive Keith Williams (centre) with stewardess Jade Podmore (right) and Captain Charles Everett (left).

That’s not to say he’s a pushover. Far from it. He was in charge of the purse strings as finance director during the hostilities.



Jumbo ambitions: The Airbus A380 at Heathrow

But the 57-year-old father of two now has the challenge of winning the peace in just as important a way that Walsh won his war.

Under Williams’s watch BA has becomes the first UK airline to take delivery of the new double-decker ‘superjumbo’ which he said heralded ‘a new era’ for the airline.

Passengers will find it bigger, more spacious, more comfortable, quieter and ‘greener’ than the ageing Boeing 747 jumbo jets it replaces. It is part of BA’s five-year, £5bn investment plan to refresh its fleet with 52 new aircraft including the Airbus’s new rival Boeing 787 ‘plastic plane’.



The A380 – whose high-tech British-built wings support up to 100,000 UK jobs – was shown off alongside a Boeing 787 Dreamliner at the Hatton Cross site.



British Airways is also the first airline in Europe to operate both the Airbus A380 and the rival Boeing 787 Dreamliner, the first two of which landed at Heathrow last week. It has ordered 12 A380s for delivery by 2016, of which three will arrive this year followed by a further five in 2014.



Williams said: ‘These aircraft are the start of a new era for British Airways. Over the next 15 months, we will take delivery of new aircraft at the rate of one a fortnight as we put ourselves at the forefront of modern aviation.



In control: British Airways chief executive Keith Williams in the cockpit of his new Airbus A380 superjumbo.

‘The A380 is a fantastic aircraft and an excellent showpiece for British engineering. Our customers are going to love the space, light and comfort on board.’



Williams added: ‘We will take delivery of 52 new aircraft between 2013 and 2017. And beyond that we are already planning the arrival of the A350-1000 and 787-10.’



Mention BA, and Heathrow is never far behind. The Government has kicked into touch until after the next election any definitive decision on a way forward.



Williams says there has to be a ‘hub’ airport. He clearly wants Heathrow to be it. But events have created for BA a breathing space, he believes.



New horizons: The A380 boasts luxury to match its huge scale.

First, the acquisition of BMI’s landing slots mean they can do more long-haul, especially to China. Second, the purchase of bigger aircraft such as the A380 and the Boeing 787 Dreamliner relieves capacity pressure. Together this will ‘see us through’ in the short term to about 2030.



Rising fuel costs are another concern but they are well hedged against any rise caused by Middle East instability and no further fuel surcharges are planned. Nevertheless, BA spends £3.5bn a year on fuel – and the A380 can cut consumption by around 20 per cent.



Its ‘noise footprint’ is a quarter of a jumbo jet’s, which means a quieter arrival to reduce opposition from anti-Heathrow expansion campaigners.



But while it may be BA’s first superjumbo, it is the 106th to be delivered, with rivals such as Singapore Airlines, Emirates, Qantas, Air France and Lufthansa getting in first.



Williams has had some recent embarrassments to deal with – such as the BA flight that sparked a mid-air drama over London after someone forgot to secure the cowlings on two engines. He firmly rejected any suggestion that maintenance standards might be slipping due to staff shortages.

","{'label': 'Neutral', 'score': 0.9999809265136719}",neutral,0.9999809265136719,0
Etihad to purchase Airbus A380 and Boeing 787 flight simulators - ILoveQatar.net,"Fri, 12 Jul 2013 07:00:00 GMT",https://news.google.com/rss/articles/CBMiZ2h0dHBzOi8vd3d3Lmlsb3ZlcWF0YXIubmV0L25ld3MvZ2VuZXJhbC9ldGloYWQtdG8tcHVyY2hhc2UtYWlyYnVzLWEzODAtYW5kLWJvZWluZy03ODctZmxpZ2h0LXNpbXVsYXRvcnPSAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"Etihad Airways, the national airline of the United Arab Emirates, has purchased seven state-of-the-art full flight simulators (FFS) which will be based at the airline’s world class training academy in Abu Dhabi. The deal with Canadian manufacturer CAE, worth more than US$ 200m at list prices, will see Etihad Airways take delivery of its first Airbus A380 and Boeing 787 FFS, and will support the airline’s growing training requirements. In total Etihad Airways has ordered three Boeing 787 FFS, one Airbus A380 FFS, one Airbus A350 FFS, and two Airbus A320 FFS. All are CAE 7000 Series models. The airline currently has four CAE FFS: one Boeing 777, one Airbus A320 and two Airbus A330/340s. A multimillion dollar extension project is currently being undertaken at the training academy and is due for completion in early November 2013, with the first of the new FFS, an A320, scheduled for delivery later that month. The remaining FFS will arrive during the following 12 months. James Hogan, Etihad Airways’ President and Chief Executive, said: “The pilot training requirements for Etihad Airways, as well as members of our equity alliance, continue to grow and these new full flight simulators will ensure we are ideally placed for the next phase in our expansion. “We place great emphasis on the efficiency of our operations and the safety of our passengers and this deal means we will be using the most advanced training technologies for the broadest range of aircraft types. The construction work at the training academy will double its size and eventually house 11 full flight simulators and be among the best in the world.” The deal with CAE includes update services for the FFS and an exclusive 10-year agreement for training equipment and services. The flight training devices include CAE Simfinity Airbus Pilot Transition trainers and CAE Simfinity Integrated Procedures Trainers. CAE will continue to update Etihad Airways’ existing four CAE-built FFS to the latest aircraft configurations and technology. The technology includes the latest generation CAE Tropos 6000 XR visual system. H.E. Arif Lalani, Canada’s Ambassador to the United Arab Emirates, said: “This long term agreement between Etihad Airways and CAE demonstrates the economic opportunities that result from the strong and innovative commercial relationships that exist between our two countries. “I am proud that Canadian simulation and training technology and expertise from CAE will continue to be one of the cornerstones supporting the rapidly growing pilot training requirements of Etihad Airways.” Nick Leontidis, CAE’s Group President, Civil Simulation Products, Training and Services, said: “We are delighted to continue growing our relationship with Etihad Airways, one of the world’s fastest growing airlines, and to support the airline with its growing pilot training needs. “The sophistication of the full flight simulators and software technology is breathtaking and will serve the airline, and its partners, very well over the coming decade.” Etihad Airways currently has a fleet of 77 Airbus and Boeing narrow and wide body aircraft, and more than 90 aircraft on firm order, including 41 Boeing 787-9 Dreamliners and 10 Airbus 380s, the world’s largest passenger aircraft. - See more at: http://www.qatarchronicle.com/life-style/travel-tourism/33616/etihad-to-purchase-airbus-a380-and-boeing-787-flight-simulators/#sthash.KNwXErJY.dpuf","{'label': 'Neutral', 'score': 0.9986118078231812}",neutral,0.9986118078231812,0
Nasair receives new Airbus A-320 jets | Arab News PK - Arab News Pakistan,"Wed, 03 Jul 2013 07:00:00 GMT",https://news.google.com/rss/articles/CBMiI2h0dHBzOi8vd3d3LmFyYWJuZXdzLnBrL25ld3MvNDU2ODQ50gEA?oc=5&hl=en-US&gl=US&ceid=US:en,"30m pilgrims target to be met ahead of schedule: Thakher CEO

Abdulaziz bin Saleh Al-Aboudi, CEO of Thakher Development Company, reaffirmed his confidence in the Vision 2030 goal of attracting 30 million Umrah pilgrims annually by 2030, or even before that.

“The government has made huge efforts and provided comprehensive support to achieve the objectives of Vision 2030, aiming to accommodate 30 million Umrah performers and 6 million pilgrims by 2030. I believe these numbers will be achieved before 2030, based on the current capabilities we see. Therefore, as real estate developers, we must align our strategies with this direction,” Al-Aboudi said.

Al-Aboudi made these remarks during his participation in a panel discussion at the second edition of the Manafea Forum. The event took place under the patronage of Madinah Gov. Prince Salman bin Sultan and was hosted by Prince Saud bin Khalid Al-Faisal, deputy governor of Madinah.

During the session, the CEO highlighted the importance of allowing non-Saudis to invest directly and for the long term in listed companies owning real estate in Makkah and Madinah, as well as through licensed funds. “This trend contributes positively to the real estate market and the Saudi economy at large, paving the way for significant investment returns in the hospitality sector by 2030, and opening new avenues for development and investment,” Al-Aboudi said.

He said that work on the Thakher Makkah project is progressing well, in line with the expectations of investors and visitors alike, including pilgrims and Umrah performers. He said that, as part of this initiative, eight four-star hotels and hotel apartments have been developed, which will be managed by international operators. These facilities boast more than 2,276 rooms and 7,000 beds, providing high-quality services designed to fulfill the diverse needs of all visitors.

Thakher Makkah contributes to Saudi Arabia’s ambitious vision, which aims to host 30 million Umrah performers and 6 million pilgrims by 2030. The project spans an area of more than 320,000 square meters. Upon completion, it will include about 100 land plots of various uses for hotels, residential, commercial, and service-related areas. Residential and hotel apartment units will be available in various categories, including for ownership.

Thaker Makkah will be home to some of the biggest names in global hospitality including The Radisson Hotel, Park Inn by Radisson, and Novotel Hotel, which will be the largest in the world in terms of the number of rooms.

The company is also involved in developing the old neighborhoods of Makkah in coordination with the Royal Commission for Makkah City and Holy Sites to provide distinguished services to pilgrims.","{'label': 'Neutral', 'score': 0.9969580173492432}",neutral,0.9969580173492432,0
First Airbus A380 in BA fleet upgrade - IOL,"Fri, 05 Jul 2013 07:00:00 GMT",https://news.google.com/rss/articles/CBMiYWh0dHBzOi8vd3d3LmlvbC5jby56YS9idXNpbmVzcy1yZXBvcnQvaW50ZXJuYXRpb25hbC9maXJzdC1haXJidXMtYTM4MC1pbi1iYS1mbGVldC11cGdyYWRlLTE1NDI0MTfSAQA?oc=5&hl=en-US&gl=US&ceid=US:en,"Rhys Jones London British Airways (BA) yesterday welcomed its first Airbus A380 jet, the world’s biggest commercial aircraft, as part of a $15 billion (R151bn) upgrade to top-of-the-range planes that it hopes will give it a boost in the lucrative market for long-haul business travel.

The emergence of the fuel-efficient double-decker jet through the grey clouds over Heathrow airport in west London was greeted by hundreds of BA staff and spectators, a boon to a group that has been weighed down by its ageing fleet. The plane touched down on time and taxied into a hangar near Heathrow terminal five, met by cabin crew in uniform waving British flags. The first long-haul flight on the A380 would run to Los Angeles in September, the British flag carrier said, earlier than the planned October start. “These aircraft are the start of a new era for BA,” said chief executive Keith Williams, noting that the airline had not had new long-haul aircraft for 17 years.

“Over the next 15 months, we will take delivery of new aircraft at the rate of one a fortnight as we put ourselves at the forefront of modern aviation,” he said. BA’s ageing long-haul fleet has put it at a “cost and quality” disadvantage to rivals, especially deep-pocketed Middle Eastern carriers, according to Davy analyst Stephen Furlong. BA, part of International Airlines Group (IAG), received the first of its Boeing 787 Dreamliners last month, making it the first airline in Europe to fly both new planes as commercial operations begin.

The aircraft are the centrepiece of a 10-year, $15bn upgrade to BA’s long-haul fleet, which will include retiring older and less fuel-efficient Boeing 747-400 jumbos. IAG will need to wring all the profit it can from its new jets if operational problems at its Spanish carrier Iberia continue to cut progress at BA. IAG made an operating loss of e278 million (R3.6bn) in the first three months of this year, with Iberia causing e202m of that as it suffered from competition from low-cost rivals and high-speed trains and labour disputes. BA broke even during the quarter, helped by business and first-class traffic.

BA has 12 A380s and 42 Dreamliners on order for delivery over the next 10 years. The A380 is built for use between major global airports, while the Dreamliner is for less busy routes and uses lightweight technology. Sales of the A380 have been slow over the past five years, with Airbus announcing 262 orders, of which 105 are now in service. Attention has turned to smaller, lighter planes such as the Airbus A350 and the Dreamliner. But Airbus executive vice-president of programmes Tom Williams saw a change as global growth picked up.

BA’s A380s, to carry 469 people, will go a small way to helping it cope with capacity constraints at Heathrow. Business lobby groups have said that Britain must boost flights to emerging economies. But plans for a third Heathrow runway were scrapped in 2010 when the government bowed to pressure from local residents and environmental groups. The arrival of the A380s will be welcomed by bosses at Heathrow who plan to name and shame airlines found guilty of breaking noise limits at the airport as it seeks to win more public support for expansion plans.","{'label': 'Negative', 'score': 0.593716561794281}",negative,0.593716561794281,-1
Secret of seat 25d: Get first class BA superjumbo legroom at economy prices - This is Money,"Fri, 05 Jul 2013 07:00:00 GMT",https://news.google.com/rss/articles/CBMigAFodHRwczovL3d3dy50aGlzaXNtb25leS5jby51ay9tb25leS9ob2xpZGF5cy9hcnRpY2xlLTIzNTY3ODQvU2VjcmV0LXNlYXQtMjVkLUdldC1jbGFzcy1CQS1zdXBlcmp1bWJvLWxlZ3Jvb20tZWNvbm9teS1wcmljZXMuaHRtbNIBhAFodHRwczovL3d3dy50aGlzaXNtb25leS5jby51ay9tb25leS9ob2xpZGF5cy9hcnRpY2xlLTIzNTY3ODQvYW1wL1NlY3JldC1zZWF0LTI1ZC1HZXQtY2xhc3MtQkEtc3VwZXJqdW1iby1sZWdyb29tLWVjb25vbXktcHJpY2VzLmh0bWw?oc=5&hl=en-US&gl=US&ceid=US:en,"The secret of seat 25d: How to get first class legroom at economy prices on BA's new superjumbo





The secret of seat 25d: Legroom that rivals first class at economy prices can be had on BA's new superjumbo.

If you fly long-haul on BA’s brand new double-decker Airbus A380, be ready to fight like fury for the best value seat by far.



For having flown on the delivery flight of the superjumbo from the Airbus factory in Toulouse to BA’s engineering centre at Heathrow, I can reveal that - by a long stretch - it is seat 25d in economy.

It has arguably more legroom than any business class seat, but at a fraction of the cost and this is a secret that could make the difference in securing a super comfortable seat for as little as a few hundred pounds rather than thousands.

The reason for 25d’s super-sized extra legroom is this.



The seat sits above, but just behind a special secret emergency exit flap which serves an under-floor cabin crew bunk room.



The outline of the flap is just visible on the floor in the photograph.

The bunk room itself is accessed by a cunningly disguised security door, which looks like a cupboard.



Once opened by secure code, cabin crew descend down a steep ladder into the underfloor ‘cellar’ rest-area which contains about a dozen double decker pod-like bunks.



Having descended into its cosy confines I thought it a fantastic party venue, which I’m sure sensible crew would find an outrageous suggestion.



Crucially for the savvy traveller, in the event of an emergency, there is a secondary escape hatch which emerges in front of seat 25d.

BA said seat 25d would only be made available to book 14 days before a flight and at a £50 mark-up, unless booked by Silver or Gold Card holders, who could book any time as ‘a reward’ for loyalty.

It means instead of paying thousands of pounds for some decent legroom, you’ll probably pay hundreds.

What’s so great about the A380?

HOW MUCH TO FLY ON THE FIRST SUPERJUMBO FLIGHTS?

BA said its first superjumbo long-haul return flight from London Heathrow to Los Angeles on September 24 is priced from £621 in economy to £2,550 in business and £3,799 in First. The first Hong Kong return on October 22 is priced from £688 in economy to £2,499 in business and £5,800 in First.

The new superjumbo has 469 passengers across four classes of cabin.

BA says its new £270million Airbus A380 takes it into a ‘new era.’ It is bigger, more spacious, more comfortable, quieter and ‘greener’ than the ageing Boeing 747 Jumbo jets it replaces – with fresher in-flight air to boot.

Passengers are promised a ‘clean, purer and draft free’ quality of cabin air thanks to a new filtering system which changes cabin air every three minutes and uses special air filters allow 15 different temperature control zones.



Flying in the lap of luxury: The new superjumbo promises travellers a greatly improved experience.

It does this by creating a ‘curtain of air’, which descends softly from the top to the bottom of the cabin from where it is re-filtered and re-circulated.

More than 238 feet long with a wingspan of nearly 262 ft, and 79 feet tall, it has a top speed of 587mph and a range of 9,755 miles.

It has a cabin crew the size of two football teams – 22 in all - and between two and four pilots depending on the length of flight.

The vast superjumbo can theoretically carry up to 800 people. But British Airways’ new A380s is making do with just 469 passengers across four classes of cabin – with lucrative First and Business class passengers paying a hefty premium for the privilege.

Legroom is 31 inches in economy, 38 inches in premium economy, there’s a 6ft long bed in business class (Club World) and a luxurious 6ft 6 inch long bed in First Class.



But the new economy seats have been cleverly designed to be thinner backed and hollowed out to increase seating space.

BA is the first UK carrier to take delivery of the world’s largest commercial jet.



It said the new aircraft’s innovative design means it is twice as quiet as a Boeing 747 Jumbo jet on take-off – and four times quieter on landing which may help placate some residents around Heathrow.



It is also 16 per cent more fuel efficient per seat than a Jumbo jet, and claims to be the ‘greenest’ passenger jet in the sky.

The frugal engines and design helps cut fuel consumption by around 20 per cent.



BA says a long haul plane might use £500million of fuel in its lifetime, which could mean a reduction of £100million.



A single long-haul flight might use £140,000 of fuel, which would mean a saving of nearly £30,000 per flight.



But will that be passed on to consumers as cheaper tickets?



Don’t hold your breath. In fact Mr Williams says passengers will pay a ‘premium’ to fly the new A380.

To avoid embarrassing dings the new BA A380 has two cameras to help the pilot see parts of the plane out of vision – especially when parking.



One on the tail showing the entire aircraft from above and one on the belly looking forward.

The airline has ordered 12 A380s for delivery by 2016 but it had to raise the roof of its hangars at Heathrow by around 12 feet to accommodate the new superjumbos.

BA chief executive Keith Williams who took part in the one and a half hour delivery flight to Britain said: ‘These aircraft are the start of a new era for British Airways.



Over the next 15 months, we will take delivery of new aircraft at the rate of one a fortnight as we put ourselves at the forefront of modern aviation.’

‘It is an excellent showpiece for British engineering. Our customers are going to love the space, light and comfort on board.’







","{'label': 'Neutral', 'score': 0.9999915361404419}",neutral,0.9999915361404419,0
